"utc_date","local_date","exp_id","exp_ver","id","prolific_id","browser","task","task_ver","gorilla_counterbalance","trial_row","rt","response","attempt","accuracy","dishonest","display","correct","event_name","counterbalance_order","block","phase","condition","seq_pos","test_rep","learn_rep","pred_learn_rep"
"20/07/2021 17:23:47","20/07/2021 13:23:47",56975,3,4306148,"5efea59344deef3c6ce012b2","Chrome 91.0.4472.124","pretraining",2,"SS6",187,369.699999999953,2,1,1,0,"seq_trial2",2,"pet store.png","SS6",3,"interspersed","pred",5,NA,14,12
"20/07/2021 17:23:51","20/07/2021 13:23:51",56975,3,4306148,"5efea59344deef3c6ce012b2","Chrome 91.0.4472.124","pretraining",2,"SS6",188,398.600000000093,3,1,1,0,"seq_trial2",3,"pet store.png","SS6",3,"interspersed","pred",6,NA,14,12
"20/07/2021 15:46:03","20/07/2021 11:46:02",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",5,2345.20000001788,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",1,"chunked","pred",1,NA,1,1
"20/07/2021 15:46:04","20/07/2021 11:46:03",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",6,877.300000011921,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",2,NA,1,1
"20/07/2021 15:46:05","20/07/2021 11:46:05",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",7,661.299999982119,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",3,NA,1,1
"20/07/2021 15:46:07","20/07/2021 11:46:06",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",8,1077.40000000596,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",4,NA,1,1
"20/07/2021 15:46:08","20/07/2021 11:46:07",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",9,575.200000017881,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",1,"chunked","pred",5,NA,1,1
"20/07/2021 15:46:09","20/07/2021 11:46:08",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",10,570.799999982119,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",6,NA,1,1
"20/07/2021 15:46:18","20/07/2021 11:46:17",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",13,4134.70000001788,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",1,"chunked","pred",1,NA,2,2
"20/07/2021 15:46:19","20/07/2021 11:46:18",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",14,554.90000000596,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",2,NA,2,2
"20/07/2021 15:46:20","20/07/2021 11:46:19",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",15,522.5,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",3,NA,2,2
"20/07/2021 15:46:21","20/07/2021 11:46:20",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",16,473,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",4,NA,2,2
"20/07/2021 15:46:22","20/07/2021 11:46:21",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",17,457.59999999404,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",1,"chunked","pred",5,NA,2,2
"20/07/2021 15:46:23","20/07/2021 11:46:22",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",18,559.699999988079,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",6,NA,2,2
"20/07/2021 15:46:29","20/07/2021 11:46:28",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",21,1300.59999999404,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",1,"chunked","pred",1,NA,3,3
"20/07/2021 15:46:30","20/07/2021 11:46:29",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",22,468.799999982119,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",2,NA,3,3
"20/07/2021 15:46:31","20/07/2021 11:46:30",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",23,484.300000011921,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",3,NA,3,3
"20/07/2021 15:46:32","20/07/2021 11:46:31",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",24,736.40000000596,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",4,NA,3,3
"20/07/2021 15:46:33","20/07/2021 11:46:32",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",25,473.199999988079,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",1,"chunked","pred",5,NA,3,3
"20/07/2021 15:46:34","20/07/2021 11:46:33",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",26,441.90000000596,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",6,NA,3,3
"20/07/2021 15:46:40","20/07/2021 11:46:39",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",29,848.700000017881,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",1,"chunked","pred",1,NA,4,4
"20/07/2021 15:46:41","20/07/2021 11:46:40",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",30,421.40000000596,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",2,NA,4,4
"20/07/2021 15:46:42","20/07/2021 11:46:41",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",31,428,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",3,NA,4,4
"20/07/2021 15:46:42","20/07/2021 11:46:42",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",32,450,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",4,NA,4,4
"20/07/2021 15:46:44","20/07/2021 11:46:43",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",33,545.299999982119,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",1,"chunked","pred",5,NA,4,4
"20/07/2021 15:46:45","20/07/2021 11:46:44",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",34,755.600000023842,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",6,NA,4,4
"20/07/2021 15:46:50","20/07/2021 11:46:50",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",37,853.59999999404,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",1,"chunked","pred",1,NA,5,5
"20/07/2021 15:46:51","20/07/2021 11:46:51",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",38,365.600000023842,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",2,NA,5,5
"20/07/2021 15:46:52","20/07/2021 11:46:52",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",39,615.5,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",3,NA,5,5
"20/07/2021 15:46:53","20/07/2021 11:46:53",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",40,443.59999999404,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",1,"chunked","pred",4,NA,5,5
"20/07/2021 15:46:54","20/07/2021 11:46:53",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",41,347.5,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",1,"chunked","pred",5,NA,5,5
"20/07/2021 15:46:55","20/07/2021 11:46:54",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",42,390.300000011921,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",1,"chunked","pred",6,NA,5,5
"20/07/2021 15:48:23","20/07/2021 11:48:22",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",82,1940.90000000596,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",2,"chunked","pred",1,NA,6,6
"20/07/2021 15:48:24","20/07/2021 11:48:23",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",83,333.100000023842,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",2,NA,6,6
"20/07/2021 15:48:25","20/07/2021 11:48:24",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",84,501.299999982119,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",3,NA,6,6
"20/07/2021 15:48:26","20/07/2021 11:48:25",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",85,503.5,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,6,6
"20/07/2021 15:48:27","20/07/2021 11:48:26",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",86,535,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,6,6
"20/07/2021 15:48:28","20/07/2021 11:48:27",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",87,592.90000000596,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,6,6
"20/07/2021 15:48:34","20/07/2021 11:48:33",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",90,826.699999988079,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",2,"chunked","pred",1,NA,7,7
"20/07/2021 15:48:35","20/07/2021 11:48:34",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",91,436.200000017881,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",2,NA,7,7
"20/07/2021 15:48:36","20/07/2021 11:48:35",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",92,727.799999982119,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",3,NA,7,7
"20/07/2021 15:48:37","20/07/2021 11:48:36",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",93,465.5,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,7,7
"20/07/2021 15:48:38","20/07/2021 11:48:37",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",94,524.600000023842,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,7,7
"20/07/2021 15:48:39","20/07/2021 11:48:38",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",95,440.40000000596,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,7,7
"20/07/2021 15:48:44","20/07/2021 11:48:43",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",98,582.5,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",2,"chunked","pred",1,NA,8,8
"20/07/2021 15:48:45","20/07/2021 11:48:44",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",99,393.5,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",2,NA,8,8
"20/07/2021 15:48:46","20/07/2021 11:48:45",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",100,433.59999999404,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",3,NA,8,8
"20/07/2021 15:48:47","20/07/2021 11:48:46",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",101,550.59999999404,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,8,8
"20/07/2021 15:48:48","20/07/2021 11:48:47",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",102,380.699999988079,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,8,8
"20/07/2021 15:48:49","20/07/2021 11:48:48",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",103,421.199999988079,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,8,8
"20/07/2021 15:48:54","20/07/2021 11:48:53",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",106,613.699999988079,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",2,"chunked","pred",1,NA,9,9
"20/07/2021 15:48:55","20/07/2021 11:48:54",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",107,255.5,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",2,NA,9,9
"20/07/2021 15:48:56","20/07/2021 11:48:55",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",108,243.299999982119,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",3,NA,9,9
"20/07/2021 15:48:57","20/07/2021 11:48:56",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",109,491,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,9,9
"20/07/2021 15:48:57","20/07/2021 11:48:57",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",110,361.40000000596,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,9,9
"20/07/2021 15:48:59","20/07/2021 11:48:58",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",111,573.700000017881,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,9,9
"20/07/2021 15:49:05","20/07/2021 11:49:05",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",114,2215.40000000596,3,1,1,0,"seq_trial",3,"grocery store.png","SS7",2,"chunked","pred",1,NA,10,10
"20/07/2021 15:49:06","20/07/2021 11:49:06",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",115,290.600000023842,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",2,NA,10,10
"20/07/2021 15:49:07","20/07/2021 11:49:06",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",116,409.59999999404,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",3,NA,10,10
"20/07/2021 15:49:08","20/07/2021 11:49:07",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",117,447.09999999404,2,1,1,0,"seq_trial",2,"grocery store.png","SS7",2,"chunked","pred",4,NA,10,10
"20/07/2021 15:49:09","20/07/2021 11:49:08",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",118,414.199999988079,1,1,1,0,"seq_trial",1,"grocery store.png","SS7",2,"chunked","pred",5,NA,10,10
"20/07/2021 15:49:10","20/07/2021 11:49:09",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",119,302.800000011921,4,1,1,0,"seq_trial",4,"grocery store.png","SS7",2,"chunked","pred",6,NA,10,10
"20/07/2021 15:50:34","20/07/2021 11:50:33",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",159,1714.09999999404,3,1,1,0,"seq_trial2",3,"grocery store.png","SS7",3,"interspersed","pred",1,NA,11,11
"20/07/2021 15:50:38","20/07/2021 11:50:37",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",160,667.300000011921,2,1,1,0,"seq_trial2",2,"grocery store.png","SS7",3,"interspersed","pred",2,NA,11,11
"20/07/2021 15:50:42","20/07/2021 11:50:41",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",161,664.199999988079,4,1,1,0,"seq_trial2",4,"grocery store.png","SS7",3,"interspersed","pred",3,NA,11,11
"20/07/2021 15:50:46","20/07/2021 11:50:45",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",162,539.800000011921,2,1,1,0,"seq_trial2",2,"grocery store.png","SS7",3,"interspersed","pred",4,NA,11,11
"20/07/2021 15:50:50","20/07/2021 11:50:49",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",163,582.300000011921,1,1,1,0,"seq_trial2",1,"grocery store.png","SS7",3,"interspersed","pred",5,NA,11,11
"20/07/2021 15:50:56","20/07/2021 11:50:55",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",164,2426.30000001192,4,1,1,0,"seq_trial2",4,"grocery store.png","SS7",3,"interspersed","pred",6,NA,11,11
"20/07/2021 15:51:06","20/07/2021 11:51:05",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",167,2466.40000000596,2,1,1,0,"seq_trial2",2,"pet store.png","SS7",3,"interspersed","rand",1,NA,12,NA
"20/07/2021 15:51:09","20/07/2021 11:51:09",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",168,414.09999999404,1,1,1,0,"seq_trial2",1,"pet store.png","SS7",3,"interspersed","rand",2,NA,12,NA
"20/07/2021 15:51:13","20/07/2021 11:51:12",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",169,591.300000011921,3,1,1,0,"seq_trial2",3,"pet store.png","SS7",3,"interspersed","rand",3,NA,12,NA
"20/07/2021 15:51:17","20/07/2021 11:51:16",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",170,627.899999976158,4,1,1,0,"seq_trial2",4,"pet store.png","SS7",3,"interspersed","rand",4,NA,12,NA
"20/07/2021 15:51:21","20/07/2021 11:51:20",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",171,521.700000017881,3,1,1,0,"seq_trial2",3,"pet store.png","SS7",3,"interspersed","rand",5,NA,12,NA
"20/07/2021 15:51:25","20/07/2021 11:51:24",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",172,359.59999999404,1,1,1,0,"seq_trial2",1,"pet store.png","SS7",3,"interspersed","rand",6,NA,12,NA
"20/07/2021 15:51:36","20/07/2021 11:51:35",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",175,3431.30000001192,2,1,1,0,"seq_trial2",2,"pet store.png","SS7",3,"interspersed","rand",1,NA,13,NA
"20/07/2021 15:51:40","20/07/2021 11:51:39",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",176,790.59999999404,3,1,1,0,"seq_trial2",3,"pet store.png","SS7",3,"interspersed","rand",2,NA,13,NA
"20/07/2021 15:51:46","20/07/2021 11:51:45",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",177,3139.80000001192,1,1,1,0,"seq_trial2",1,"pet store.png","SS7",3,"interspersed","rand",3,NA,13,NA
"20/07/2021 15:51:50","20/07/2021 11:51:49",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",178,473.700000017881,4,1,1,0,"seq_trial2",4,"pet store.png","SS7",3,"interspersed","rand",4,NA,13,NA
"20/07/2021 15:51:54","20/07/2021 11:51:53",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",179,749.40000000596,3,1,1,0,"seq_trial2",3,"pet store.png","SS7",3,"interspersed","rand",5,NA,13,NA
"20/07/2021 15:52:03","20/07/2021 11:52:02",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",180,5928.90000000596,4,1,1,0,"seq_trial2",4,"pet store.png","SS7",3,"interspersed","rand",6,NA,13,NA
"20/07/2021 15:52:12","20/07/2021 11:52:12",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",183,1607,3,1,1,0,"seq_trial2",3,"grocery store.png","SS7",3,"interspersed","pred",1,NA,14,12
"20/07/2021 15:52:16","20/07/2021 11:52:15",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",184,538.300000011921,2,1,1,0,"seq_trial2",2,"grocery store.png","SS7",3,"interspersed","pred",2,NA,14,12
"20/07/2021 15:52:20","20/07/2021 11:52:19",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",185,394.300000011921,4,1,1,0,"seq_trial2",4,"grocery store.png","SS7",3,"interspersed","pred",3,NA,14,12
"20/07/2021 15:52:24","20/07/2021 11:52:23",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",186,467.59999999404,2,1,1,0,"seq_trial2",2,"grocery store.png","SS7",3,"interspersed","pred",4,NA,14,12
"20/07/2021 15:52:28","20/07/2021 11:52:27",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",187,792,1,1,1,0,"seq_trial2",1,"grocery store.png","SS7",3,"interspersed","pred",5,NA,14,12
"20/07/2021 15:52:32","20/07/2021 11:52:31",56975,3,4304704,"5ec7bb4467b0da23311bd127","Chrome 91.0.4472.124","pretraining",2,"SS7",188,988.5,4,1,1,0,"seq_trial2",4,"grocery store.png","SS7",3,"interspersed","pred",6,NA,14,12
"20/07/2021 15:42:34","20/07/2021 11:42:33",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",5,1345.5,3,1,1,0,"seq_trial",3,"grocery store.png","SS3",1,"chunked","pred",1,NA,1,1
"20/07/2021 15:42:35","20/07/2021 11:42:35",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",6,1068.60000000009,2,1,1,0,"seq_trial",2,"grocery store.png","SS3",1,"chunked","pred",2,NA,1,1
"20/07/2021 15:42:37","20/07/2021 11:42:36",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",7,1149.80000000005,4,1,1,0,"seq_trial",4,"grocery store.png","SS3",1,"chunked","pred",3,NA,1,1
"20/07/2021 15:42:39","20/07/2021 11:42:38",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",8,1277.09999999998,2,1,1,0,"seq_trial",2,"grocery store.png","SS3",1,"chunked","pred",4,NA,1,1
"20/07/2021 15:42:40","20/07/2021 11:42:40",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",9,1080.70000000007,1,1,1,0,"seq_trial",1,"grocery store.png","SS3",1,"chunked","pred",5,NA,1,1
"20/07/2021 15:42:42","20/07/2021 11:42:41",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",10,843.099999999977,4,1,1,0,"seq_trial",4,"grocery store.png","SS3",1,"chunked","pred",6,NA,1,1
"20/07/2021 15:42:47","20/07/2021 11:42:47",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",13,907.099999999977,3,1,1,0,"seq_trial",3,"grocery store.png","SS3",1,"chunked","pred",1,NA,2,2
"20/07/2021 15:42:49","20/07/2021 11:42:48",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",14,868.399999999907,2,1,1,0,"seq_trial",2,"grocery store.png","SS3",1,"chunked","pred",2,NA,2,2
"20/07/2021 15:42:50","20/07/2021 11:42:49",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",15,578.599999999977,4,1,1,0,"seq_trial",4,"grocery store.png","SS3",1,"chunked","pred",3,NA,2,2
"20/07/2021 15:42:51","20/07/2021 11:42:50",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",16,298.099999999977,2,1,1,0,"seq_trial",2,"grocery store.png","SS3",1,"chunked","pred",4,NA,2,2
"20/07/2021 15:42:52","20/07/2021 11:42:51",56975,3,4304751,"5fcc103fb2ab80a01f32f7ae","Chrome 91.0.4472.114","pretraining",2,"SS3",17,513.199999999953,1,1,1,0,"seq_trial",1,"grocery store.png","SS3",1,"chunked","pred",5,NA,2,2
